,nmi,rand,sj,fs,method
15979,0.8784481771750174,0.9646206308610401,95.0,0.8348533010986033,Oslom
15980,1.0,0.9999999999999999,0.0,1.0,Louvain
15981,0.9698427528872339,0.9928483470682959,26.0,0.9593101914011056,Directed Louvain
15982,0.8718046224573389,0.9641280666856115,78.0,0.8501394804015716,Leiden
15983,0.9760661388953773,0.9949606895898456,28.0,0.952994261774872,Infomap
15984,0.8618083224161299,0.9648763853367432,117.0,0.7984842543349241,Oslom
15985,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
15986,0.9651936640698047,0.9915411575258124,28.0,0.955036154198504,Directed Louvain
15987,0.965493347965187,0.9938713649711091,26.0,0.9561775982492317,Leiden
15988,0.9816215095709455,0.9954153642133183,24.0,0.9607650637847189,Infomap
15989,0.882921618467538,0.9723785166240408,95.0,0.8394741434614538,Oslom
15990,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
15991,0.9836468173507776,0.9965899403239556,20.0,0.9720692036022432,Directed Louvain
15992,0.9111825074444744,0.9745287486975465,56.0,0.8989318853106651,Leiden
15993,0.9914550709864796,0.9982949701619779,8.0,0.9843138042149616,Infomap
15994,0.8533852302027186,0.9610495405891826,116.0,0.797381353284235,Oslom
15995,0.9303331169733218,0.9799658994032395,44.0,0.9177046695154358,Louvain
15996,0.974317840123036,0.9938903097470873,24.0,0.9635316900666314,Directed Louvain
15997,0.9030348618397156,0.9743487733257554,64.0,0.8793405323047971,Leiden
15998,0.9995766056603795,0.9999905276120109,1.0,0.9989118607181718,Infomap
15999,0.8896686872535449,0.9730321113952827,83.0,0.8503483453687563,Oslom
16000,1.0,0.9999999999999999,0.0,1.0,Louvain
16001,0.9592907793421471,0.988216349341669,24.0,0.9531172499010269,Directed Louvain
16002,0.9082787671291482,0.9769915695746898,56.0,0.891590315944171,Leiden
16003,0.9756327406790394,0.9949512172018566,29.0,0.9519065957712907,Infomap
16004,0.8996891484477647,0.9759969688358435,76.0,0.8693362929395383,Oslom
16005,0.9822848070079093,0.9942881500426256,8.0,0.9830740332548523,Louvain
16006,0.9064956031012873,0.9612863502889079,82.0,0.8716975637953076,Directed Louvain
16007,0.8465192318294196,0.9396703608979824,105.0,0.8109473249931372,Leiden
16008,0.9995766056603795,0.9999905276120109,1.0,0.9989118607181718,Infomap
16009,0.852006493544122,0.9620725584919958,113.0,0.799213586722776,Oslom
16010,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
16011,0.9645375375995692,0.9919200530453729,37.0,0.9489005347272944,Directed Louvain
16012,0.9018205602404245,0.9737804300464146,58.0,0.8888887056684467,Leiden
16013,0.9995766056603795,0.9999905276120109,1.0,0.9989118607181718,Infomap
16014,0.8651570694159683,0.9660130718954247,108.0,0.8137854910822657,Oslom
16015,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
16016,0.9906569820751442,0.9973003694231316,4.0,0.9914625166082559,Directed Louvain
16017,0.8206809971113848,0.9156862745098038,143.0,0.7569537450476069,Leiden
16018,0.9910273396151986,0.9982854977739888,9.0,0.983218010610835,Infomap
16019,0.8517991177857729,0.9585583025480722,124.0,0.7892072565930638,Oslom
16020,1.0,0.9999999999999999,0.0,1.0,Louvain
16021,0.9836468173507776,0.9965899403239556,20.0,0.9720692036022432,Directed Louvain
16022,0.8765071077364794,0.9635218338543144,77.0,0.8577771725712018,Leiden
16023,0.9908922326322379,0.998313914937956,10.0,0.9818823575031779,Infomap
16024,0.8207484868412657,0.9573268921095007,138.0,0.7658306836236198,Oslom
16025,1.0,0.9999999999999999,0.0,1.0,Louvain
16026,0.9836468173507776,0.9965899403239556,20.0,0.9720692036022432,Directed Louvain
16027,0.8890857430002159,0.9701335606706449,65.0,0.8741053049019861,Leiden
16028,0.980044269174843,0.9948754380979444,29.0,0.9562362724195717,Infomap
16029,0.8555309009245222,0.96385336743393,113.0,0.8079170825156479,Oslom
16030,0.9861883997300798,0.9962584067443402,6.0,0.9872410897367261,Louvain
16031,0.974317840123036,0.9938903097470873,24.0,0.9635316900666314,Directed Louvain
16032,0.8792789184939995,0.9539831391493796,94.0,0.8424949961732111,Leiden
16033,0.9756327406790394,0.9949512172018566,29.0,0.9519065957712907,Infomap
16034,0.8676358167991948,0.9667613905465566,110.0,0.8118176341261244,Oslom
16035,1.0,0.9999999999999999,0.0,1.0,Louvain
16036,0.9509053556992909,0.9839727195225918,44.0,0.9353400994031608,Directed Louvain
16037,0.9388357922343685,0.9860377001041961,36.0,0.9283230414907653,Leiden
16038,0.9760661388953773,0.9949606895898456,28.0,0.952994261774872,Infomap
16039,0.882618193956685,0.9713649711092166,102.0,0.8306054752770639,Oslom
16040,0.9861883997300798,0.9962584067443402,6.0,0.9872410897367261,Louvain
16041,0.9743178401230359,0.9938903097470873,24.0,0.9635316900666314,Directed Louvain
16042,0.9102577471055882,0.9763758643554039,63.0,0.8880638405155721,Leiden
16043,0.9733661098283263,0.9941176470588237,32.0,0.9466816191774747,Infomap
16044,0.8599548635978657,0.9658899308515677,108.0,0.811418654022489,Oslom
16045,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
16046,0.9523578299473123,0.9875153926304823,34.0,0.9424901092491004,Directed Louvain
16047,0.9064361534569436,0.9763474471914368,58.0,0.8877868083587834,Leiden
16048,0.9995766056603795,0.9999905276120109,1.0,0.9989118607181718,Infomap
16049,0.8884859966251086,0.9707113763379748,89.0,0.8487466164383738,Oslom
16050,0.99087797142338,0.997631903002747,4.0,0.9915038963881627,Louvain
16051,0.9791775446520135,0.9955574500331533,22.0,0.9678026054895935,Directed Louvain
16052,0.8600713150724807,0.9493416690347636,107.0,0.8188320842370516,Leiden
16053,0.9914550709864796,0.9982949701619779,8.0,0.9843138042149616,Infomap
16054,0.8765115664024034,0.9710429099175903,91.0,0.8389443934531695,Oslom
16055,0.9598466094129336,0.9908780903665813,32.0,0.9465269515579802,Louvain
16056,0.9791775446520135,0.9955574500331533,22.0,0.9678026054895935,Directed Louvain
16057,0.9361263569923847,0.9861229515960974,36.0,0.9275959992744608,Leiden
16058,0.9760661388953773,0.9949606895898456,28.0,0.952994261774872,Infomap
16059,0.8366149130077534,0.9570900824097753,129.0,0.7718721078265379,Oslom
16060,1.0,0.9999999999999999,0.0,1.0,Louvain
16061,0.965939904806716,0.9908780903665814,28.0,0.9551432634367559,Directed Louvain
16062,0.9228902993360096,0.9671213412901392,62.0,0.8960532263328337,Leiden
16063,0.9725018104596516,0.9944965425783842,33.0,0.9453237214527824,Infomap
16064,0.9252640108323142,0.9837832717628114,52.0,0.9024090061697444,Oslom
16065,1.0,0.9999999999999999,0.0,1.0,Louvain
16066,0.974317840123036,0.9938903097470873,24.0,0.9635316900666314,Directed Louvain
16067,0.7827334497558363,0.9062233589087808,173.0,0.7142781437673531,Leiden
16068,0.9813711780283058,0.9959552903286918,23.0,0.9623506682842721,Infomap
16069,0.8848329917903608,0.9704272046983045,97.0,0.8331650397936571,Oslom
16070,0.9482106277678157,0.985175712797196,42.0,0.9320523068427747,Louvain
16071,0.9836468173507776,0.9965899403239556,20.0,0.9720692036022432,Directed Louvain
16072,0.9400746640266133,0.9856777493606137,36.0,0.9286779711054605,Leiden
16073,0.9818015222394256,0.9959647627166809,22.0,0.96342930729689,Infomap
16074,0.8411421333341548,0.952789618262764,129.0,0.7711794228305962,Oslom
16075,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
16076,0.9551187748187089,0.9891541157525812,41.0,0.9406171703071031,Directed Louvain
16077,0.9595399614210633,0.9907265321587572,22.0,0.9551943310167786,Leiden
16078,0.9914550709864796,0.9982949701619779,8.0,0.9843138042149616,Infomap
16079,0.8915202280941903,0.9753528464525907,90.0,0.8480231731082816,Oslom
16080,0.9342928387016832,0.9800700956711186,51.0,0.9131741396787755,Louvain
16081,0.9836468173507776,0.9965899403239556,20.0,0.9720692036022432,Directed Louvain
16082,0.9240402676696772,0.97794828076158,44.0,0.9141998997538309,Leiden
16083,0.9725018104596516,0.9944965425783842,33.0,0.9453237214527824,Infomap
16084,0.8835532926885367,0.9749739509330302,90.0,0.8436385974719466,Oslom
16085,0.9822848070079093,0.9942881500426256,8.0,0.9830740332548523,Louvain
16086,0.9836468173507776,0.9965899403239556,20.0,0.9720692036022432,Directed Louvain
16087,0.933173840737449,0.9831675665435256,40.0,0.9210970745876658,Leiden
16088,0.9995766056603795,0.9999905276120109,1.0,0.9989118607181718,Infomap
16089,0.8478875853366376,0.96548261816804,116.0,0.8071890107067775,Oslom
16090,0.9861883997300798,0.9962584067443402,6.0,0.9872410897367261,Louvain
16091,0.9791775446520135,0.9955574500331533,22.0,0.9678026054895935,Directed Louvain
16092,0.8364213570697481,0.9512740361845219,109.0,0.804266378257957,Leiden
16093,0.9813711780283058,0.9959552903286918,23.0,0.9623506682842721,Infomap
16094,0.8537240493514138,0.9565406839064128,116.0,0.7948071459781186,Oslom
16095,0.9822848070079093,0.9942881500426256,8.0,0.9830740332548523,Louvain
16096,0.9441112759180423,0.983385431467273,43.0,0.928431934597923,Directed Louvain
16097,0.8966912173078961,0.9683053897887657,69.0,0.8721809385821797,Leiden
16098,0.9847886870801502,0.9974235104669887,17.0,0.9704440464449886,Infomap
16099,0.8561709301620716,0.9627072084872595,121.0,0.7940188760462887,Oslom
16100,0.9822848070079093,0.9942881500426256,8.0,0.9830740332548523,Louvain
16101,0.959666397191544,0.9902529127593067,39.0,0.944629552832832,Directed Louvain
16102,0.8889188412351386,0.954399924220896,87.0,0.8541003747665278,Leiden
16103,0.9914550709864796,0.9982949701619779,8.0,0.9843138042149616,Infomap
16104,0.8789304026065476,0.9694326039594581,96.0,0.8367664046597494,Oslom
16105,1.0,0.9999999999999999,0.0,1.0,Louvain
16106,0.9836468173507776,0.9965899403239556,20.0,0.9720692036022432,Directed Louvain
16107,0.955027151923298,0.990584446338922,22.0,0.9542611245990977,Leiden
16108,0.9818015222394256,0.9959647627166809,22.0,0.96342930729689,Infomap
16109,0.8798712201010012,0.9727100502036563,95.0,0.8365937567540543,Oslom
16110,0.9836468173507776,0.9965899403239555,20.0,0.9720692036022432,Louvain
16111,0.9512615876097125,0.9872406933788009,43.0,0.9362400013673469,Directed Louvain
16112,0.9194901309126701,0.9770768210665908,48.0,0.9060929743803131,Leiden
16113,0.9910273396151986,0.9982854977739888,9.0,0.983218010610835,Infomap
16114,0.8805882125953973,0.9688358435161504,103.0,0.8200542517302506,Oslom
16115,0.9657607791878078,0.9907549493227241,34.0,0.9489637411619471,Louvain
16116,0.9533347433533489,0.9901297717154495,38.0,0.9361239753013235,Directed Louvain
16117,0.8610563217392523,0.9608411480534241,81.0,0.8453533024784129,Leiden
16118,0.9760661388953773,0.9949606895898456,28.0,0.952994261774872,Infomap
16119,0.8647257860145976,0.9638344226579519,111.0,0.8066907114115607,Oslom
16120,1.0,0.9999999999999999,0.0,1.0,Louvain
16121,0.9651936640698047,0.9915411575258124,28.0,0.955036154198504,Directed Louvain
16122,0.8906928689700792,0.9750592024249312,78.0,0.8711006474514933,Leiden
16123,0.9904639097645689,0.998304442549967,11.0,0.9807836591594435,Infomap
16124,0.8592374907825695,0.9655394524959741,116.0,0.8047081912060374,Oslom
16125,0.9804465890621691,0.9946196836222411,10.0,0.9792799491236502,Louvain
16126,0.9659399048067158,0.9908780903665814,28.0,0.9551432634367559,Directed Louvain
16127,0.9466604721402122,0.9883773799374821,30.0,0.9399470505806844,Leiden
16128,0.9904639097645689,0.998304442549967,11.0,0.9807836591594435,Infomap
16129,0.8549587965151668,0.9653500047361939,118.0,0.7923913362191674,Oslom
16130,0.9675582408038131,0.9927062612484606,20.0,0.9606722974072153,Louvain
16131,0.974317840123036,0.9938903097470873,24.0,0.9635316900666314,Directed Louvain
16132,0.9319471456010713,0.9831865113195035,38.0,0.9244840778857589,Leiden
16133,0.9658421330943339,0.9920716112531969,45.0,0.9282253543098158,Infomap
16134,0.8485086941906042,0.9626219569953585,122.0,0.7860426635426052,Oslom
16135,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
16136,0.96907967195458,0.9930093776641092,35.0,0.9529447508249952,Directed Louvain
16137,0.8692068597902567,0.9517855451359287,99.0,0.8306604092708428,Leiden
16138,0.9756327406790394,0.9949512172018566,29.0,0.9519065957712907,Infomap
16139,0.8517955432099739,0.9609169271573363,100.0,0.8187430551979082,Oslom
16140,1.0,0.9999999999999999,0.0,1.0,Louvain
16141,0.9614815295175123,0.989855072463768,30.0,0.9509236771274634,Directed Louvain
16142,0.8890313059554912,0.9701146158946669,66.0,0.8715167312869612,Leiden
16143,0.972371368040989,0.9945344321303402,34.0,0.9440893461438321,Infomap
16144,0.8382539907398341,0.9560481197309842,125.0,0.7837390697395611,Oslom
16145,0.9692481356735672,0.9936250828833948,28.0,0.9548724893726784,Louvain
16146,0.9836468173507776,0.9965899403239556,20.0,0.9720692036022432,Directed Louvain
16147,0.9248101266380663,0.9807426352183386,46.0,0.9093409237015213,Leiden
16148,0.9914550709864796,0.9982949701619779,8.0,0.9843138042149616,Infomap
16149,0.8999875954289365,0.9775409680780525,83.0,0.8545425021184883,Oslom
16150,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
16151,0.9743178401230359,0.9938903097470873,24.0,0.9635316900666314,Directed Louvain
16152,0.8787470925810736,0.9645448517571278,79.0,0.8529294886690878,Leiden
16153,0.9820983524014241,0.9969783082315052,20.0,0.9649514776673215,Infomap
16154,0.8640297422787918,0.967727574121436,108.0,0.8134179143792195,Oslom
16155,0.9469163905723018,0.9867860187553281,38.0,0.9341607088921378,Louvain
16156,0.974317840123036,0.9938903097470873,24.0,0.9635316900666314,Directed Louvain
16157,0.8801824916456188,0.9527233115468409,93.0,0.8424814390265227,Leiden
16158,1.0,1.0,0.0,1.0,Infomap
16159,0.8603345904338456,0.9663161883110731,111.0,0.806390056331867,Oslom
16160,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
16161,0.9743178401230359,0.9938903097470873,24.0,0.9635316900666314,Directed Louvain
16162,0.887200677492063,0.9714786397650846,81.0,0.8652539594957525,Leiden
16163,0.9760661388953773,0.9949606895898456,28.0,0.952994261774872,Infomap
16164,0.8604032642232552,0.9650658330965235,109.0,0.814629421769281,Oslom
16165,0.9631789696682956,0.9894098702282845,18.0,0.9624744806893148,Louvain
16166,0.9791775446520135,0.9955574500331533,22.0,0.9678026054895935,Directed Louvain
16167,0.8529004489511434,0.9359761295822677,108.0,0.8105850858911863,Leiden
16168,0.9968950022171111,0.9995453253765274,4.0,0.9934196853468531,Infomap
16169,0.8873662714441877,0.9727668845315904,82.0,0.8535216971291669,Oslom
16170,0.9277381290144489,0.9666287771147105,61.0,0.9018679484904252,Louvain
16171,0.9778077425045376,0.9932651321398125,10.0,0.9788545211681496,Directed Louvain
16172,0.9499761059269298,0.9891446433645921,28.0,0.9442845341799672,Leiden
16173,0.9760661388953773,0.9949606895898456,28.0,0.952994261774872,Infomap
16174,0.8508890884940894,0.9616463010324903,111.0,0.8041743388600484,Oslom
16175,0.9906643818857105,0.9973003694231315,4.0,0.9914625166082559,Louvain
16176,0.9836468173507776,0.9965899403239556,20.0,0.9720692036022432,Directed Louvain
16177,0.9281612582995911,0.9823624135644595,40.0,0.9200131403574237,Leiden
16178,0.9912131519775729,0.9986643932935493,10.0,0.982916286632835,Infomap
16179,0.8642398676992316,0.9670171450222601,118.0,0.7994725357117074,Oslom
16180,0.9955296656033572,0.9989675097091976,2.0,0.9957334209309205,Louvain
