,nmi,rand,sj,fs,method
10058,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10059,1.0,0.9999999999999999,0.0,1.0,Oslom
10060,0.8935423127903624,0.9921336267253451,2123.0,0.7089850254148241,Louvain
10061,0.8978152704819038,0.9925798759751951,2077.0,0.718964443045569,Directed Louvain
10062,0.8566380297256444,0.9900269653930787,2903.0,0.6123658844496543,Leiden
10063,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10064,1.0,0.9999999999999999,0.0,1.0,Oslom
10065,0.8925754752496997,0.9919547909581916,2161.0,0.7051101128130073,Louvain
10066,0.899167085121225,0.992676775355071,2009.0,0.7250414924888456,Directed Louvain
10067,0.8592221528751537,0.9900797759551909,2838.0,0.6171774430340029,Leiden
10068,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10069,1.0,0.9999999999999999,0.0,1.0,Oslom
10070,0.8953550653669693,0.9921464292858574,2053.0,0.718396894316129,Louvain
10071,0.9270166113269207,0.9944940188037606,1445.0,0.7960219600945696,Directed Louvain
10072,0.860698579557222,0.9901981196239248,2814.0,0.6239183305075253,Leiden
10073,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10074,1.0,0.9999999999999999,0.0,1.0,Oslom
10075,0.9035481648919931,0.9929486697339468,1957.0,0.7356040427368211,Louvain
10076,0.9039588987220208,0.9929932386477295,1942.0,0.735358718337333,Directed Louvain
10077,0.8652437225403455,0.9905588317663533,2730.0,0.6334491176986556,Leiden
10078,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10079,1.0,0.9999999999999999,0.0,1.0,Oslom
10080,0.9070289236769732,0.9930523704740948,1812.0,0.7462154376204476,Louvain
10081,0.8902452219746283,0.9920330466093218,2239.0,0.6973410027184803,Directed Louvain
10082,0.8634427776002499,0.9904092818563713,2755.0,0.6284374043120576,Leiden
10083,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10084,1.0,0.9999999999999999,0.0,1.0,Oslom
10085,0.895422468078594,0.9922118823764751,2071.0,0.7176755144258713,Louvain
10086,0.9047219435829152,0.9930263652730545,1932.0,0.7381242415314786,Directed Louvain
10087,0.8467322975997431,0.9888913782756552,3010.0,0.5933075368376447,Leiden
10088,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10089,1.0,0.9999999999999999,0.0,1.0,Oslom
10090,0.9114833466898461,0.9935997599519902,1812.0,0.7568899626164781,Louvain
10091,0.8992365820228342,0.9927053410682137,1970.0,0.7243574100691039,Directed Louvain
10092,0.8522046725833522,0.9898144428885778,2985.0,0.5989424748121179,Leiden
10093,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10094,1.0,0.9999999999999999,0.0,1.0,Oslom
10095,0.90190842154095,0.9925809161832368,1965.0,0.7335270768742853,Louvain
10096,0.9170094036523103,0.9937643528705741,1617.0,0.7704234915915421,Directed Louvain
10097,0.8518882277690597,0.9893678735747148,2982.0,0.6070543410924856,Leiden
10098,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10099,1.0,0.9999999999999999,0.0,1.0,Oslom
10100,0.8985538791407671,0.9924512102420484,2028.0,0.7245064998775447,Louvain
10101,0.9092888428098235,0.9931267853570713,1749.0,0.7539284888318094,Directed Louvain
10102,0.8600537503764577,0.9901113022604521,2822.0,0.6279481866140505,Leiden
10103,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10104,1.0,0.9999999999999999,0.0,1.0,Oslom
10105,0.903181297587202,0.9927807961592319,1888.0,0.7344370477149462,Louvain
10106,0.8973760120496458,0.9925213842768553,2083.0,0.7167034870933866,Directed Louvain
10107,0.8589632433764413,0.990023124624925,2793.0,0.6192190055449959,Leiden
10108,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10109,1.0,0.9999999999999999,0.0,1.0,Oslom
10110,0.9039118771718828,0.9927938387677534,1888.0,0.741771887616395,Louvain
10111,0.9007214615044752,0.992766873374675,1965.0,0.7305659445880949,Directed Louvain
10112,0.858997831511604,0.9901149029805962,2802.0,0.6201913536853587,Leiden
10113,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10114,1.0,0.9999999999999999,0.0,1.0,Oslom
10115,0.9055625904906112,0.9929546709341867,1870.0,0.7429190882365422,Louvain
10116,0.9068934873176212,0.99333474694939,1864.0,0.7382631053501899,Directed Louvain
10117,0.8468961112985699,0.9891527105421084,3061.0,0.5933531183729327,Leiden
10118,0.9995444348093345,0.9999709541908383,11.0,0.9983472730004507,Infomap
10119,1.0,0.9999999999999999,0.0,1.0,Oslom
10120,0.8999067220821488,0.9925773954790957,1997.0,0.7276915402474625,Louvain
10121,0.8807759563024266,0.9914047609521903,2423.0,0.6726063406776394,Directed Louvain
10122,0.84323483082652,0.9892048009601921,3186.0,0.5807086749452756,Leiden
10123,1.0,1.0000000000000002,0.0,1.0,Infomap
10124,1.0,0.9999999999999999,0.0,1.0,Oslom
10125,0.9089882965676139,0.9933365873174633,1818.0,0.7470542540236554,Louvain
10126,0.8990539898054772,0.9926818163632726,2069.0,0.7220801989292436,Directed Louvain
10127,0.846697979522029,0.9891550310062014,3055.0,0.5954040024316295,Leiden
10128,1.0,1.0000000000000002,0.0,1.0,Infomap
10129,1.0,0.9999999999999999,0.0,1.0,Oslom
10130,0.9004324016856354,0.9925369073814762,1971.0,0.727921112387193,Louvain
10131,0.9123404601098857,0.9935235847169432,1698.0,0.759040426673729,Directed Louvain
10132,0.8483473486071085,0.9894437287457493,3068.0,0.5959150093049935,Leiden
10133,1.0,1.0000000000000002,0.0,1.0,Infomap
10134,1.0,0.9999999999999999,0.0,1.0,Oslom
10135,0.8991827758314275,0.9928213642728545,2074.0,0.7202046277979169,Louvain
10136,0.8994423199227743,0.9927491098219644,2035.0,0.7224354033711132,Directed Louvain
10137,0.8508277011499563,0.9894780556111222,3026.0,0.5985331650650468,Leiden
10138,1.0,1.0000000000000002,0.0,1.0,Infomap
10139,1.0,0.9999999999999999,0.0,1.0,Oslom
10140,0.8917405024331843,0.9920361672334465,2136.0,0.7013039807200947,Louvain
10141,0.9085688664220215,0.9933018603720745,1789.0,0.7471050403377874,Directed Louvain
10142,0.8349100221121932,0.9884061612322464,3296.0,0.5627443753560357,Leiden
10143,1.0,1.0000000000000002,0.0,1.0,Infomap
10144,1.0,0.9999999999999999,0.0,1.0,Oslom
10145,0.8942186724344382,0.9922654930986196,2138.0,0.70927331791194,Louvain
10146,0.9053894406534836,0.9929186637327465,1882.0,0.7381215362480955,Directed Louvain
10147,0.8479526305240795,0.9894208441688338,3026.0,0.5959850149789432,Leiden
10148,1.0,1.0000000000000002,0.0,1.0,Infomap
10149,1.0,0.9999999999999999,0.0,1.0,Oslom
10150,0.917818484852154,0.993873974794959,1600.0,0.7764444999830529,Louvain
10151,0.9099155133411432,0.9933724344868974,1819.0,0.7505188775708328,Directed Louvain
10152,0.8523125419762432,0.9897313062612524,2982.0,0.6024164034194325,Leiden
10153,1.0,1.0000000000000002,0.0,1.0,Infomap
10154,1.0,0.9999999999999999,0.0,1.0,Oslom
10155,0.9064893261180292,0.9930886977395478,1891.0,0.739993668127249,Louvain
10156,0.9030340338122544,0.9929228245649129,1915.0,0.7363256039887074,Directed Louvain
10157,0.8467747265454583,0.9892087217443489,3063.0,0.5982694569237217,Leiden
10158,1.0,1.0000000000000002,0.0,1.0,Infomap
10159,1.0,0.9999999999999999,0.0,1.0,Oslom
10160,0.9092941173460296,0.9932914582916582,1809.0,0.7485910263340662,Louvain
10161,0.8972217314458393,0.9926340468093618,2083.0,0.7144740442049791,Directed Louvain
10162,0.8500523205364886,0.9897279455891178,3050.0,0.6038872174366965,Leiden
10163,1.0,1.0000000000000002,0.0,1.0,Infomap
10164,1.0,0.9999999999999999,0.0,1.0,Oslom
10165,0.8931988247669365,0.9921901980396077,2130.0,0.7091287772673205,Louvain
10166,0.8941256012303593,0.992195399079816,2149.0,0.710449786294982,Directed Louvain
10167,0.8452968221522366,0.9892784956991398,3140.0,0.5875749171581295,Leiden
10168,1.0,1.0000000000000002,0.0,1.0,Infomap
10169,1.0,0.9999999999999999,0.0,1.0,Oslom
10170,0.9050368950679433,0.9931143828765752,1863.0,0.740031564607446,Louvain
10171,0.9038384356975565,0.9932852970594119,1954.0,0.7307846006478516,Directed Louvain
10172,0.8468949447137176,0.9893219443888778,3056.0,0.5972470966530895,Leiden
10173,1.0,1.0000000000000002,0.0,1.0,Infomap
10174,1.0,0.9999999999999999,0.0,1.0,Oslom
10175,0.9083732186041165,0.9933324264852968,1842.0,0.7471548135037622,Louvain
10176,0.9137747149449826,0.9937133826765353,1682.0,0.7627673411197906,Directed Louvain
10177,0.8309273185280619,0.9883773554710942,3425.0,0.5549686600707535,Leiden
10178,1.0,1.0000000000000002,0.0,1.0,Infomap
10179,1.0,0.9999999999999999,0.0,1.0,Oslom
10180,0.9117392030372101,0.9934970194038807,1774.0,0.7567464375829758,Louvain
10181,0.9154958876949482,0.9937011402280457,1658.0,0.7673056433552661,Directed Louvain
10182,0.8530585506234236,0.9896380076015203,2942.0,0.6090818340714282,Leiden
10183,1.0,1.0000000000000002,0.0,1.0,Infomap
10184,1.0,0.9999999999999999,0.0,1.0,Oslom
10185,0.91946696849127,0.9942395679135827,1616.0,0.7761903126123728,Louvain
10186,0.8981514100232244,0.9927319863972794,2039.0,0.7195378782720355,Directed Louvain
10187,0.852713944371079,0.9898034806961393,2977.0,0.6088124015978076,Leiden
10188,1.0,1.0000000000000002,0.0,1.0,Infomap
10189,1.0,0.9999999999999999,0.0,1.0,Oslom
10190,0.9016728229385383,0.9928747349469893,2041.0,0.724613822588666,Louvain
10191,0.9010045464953256,0.9927112622524504,1976.0,0.727335034391896,Directed Louvain
10192,0.8448076320401002,0.9892650530106022,3131.0,0.5865673350638357,Leiden
10193,1.0,1.0000000000000002,0.0,1.0,Infomap
10194,1.0,0.9999999999999999,0.0,1.0,Oslom
10195,0.9030366678129842,0.9928377675535106,1919.0,0.7288892724217552,Louvain
10196,0.9059024669083224,0.9929991598319664,1846.0,0.7394541609873979,Directed Louvain
10197,0.8641191843505385,0.9904652930586118,2781.0,0.6311402535383316,Leiden
10198,1.0,1.0000000000000002,0.0,1.0,Infomap
10199,1.0,0.9999999999999999,0.0,1.0,Oslom
10200,0.90645893122101,0.9932930586117223,1910.0,0.7370721067668274,Louvain
10201,0.8974539772629071,0.9924481696339268,2040.0,0.718964256172466,Directed Louvain
10202,0.8333863409935729,0.988431926385277,3375.0,0.5566948770641806,Leiden
10203,1.0,1.0000000000000002,0.0,1.0,Infomap
10204,1.0,0.9999999999999999,0.0,1.0,Oslom
10205,0.8890326040816601,0.9919843168633725,2206.0,0.6968759770643592,Louvain
10206,0.9068285763567436,0.992842328465693,1841.0,0.7452603706289654,Directed Louvain
10207,0.8473343312018896,0.9894975795159032,3132.0,0.5922162149287545,Leiden
10208,1.0,1.0000000000000002,0.0,1.0,Infomap
10209,1.0,0.9999999999999999,0.0,1.0,Oslom
10210,0.9022545678961675,0.9928016003200639,1937.0,0.7352873085292687,Louvain
10211,0.9038311429461106,0.9928764952990597,1950.0,0.7334109034277555,Directed Louvain
10212,0.8432074055647951,0.9888946589317864,3148.0,0.5831174445526459,Leiden
10213,1.0,1.0000000000000002,0.0,1.0,Infomap
10214,1.0,0.9999999999999999,0.0,1.0,Oslom
10215,0.9133352831750599,0.9936267253450689,1734.0,0.7605509902190398,Louvain
10216,0.9035314604282458,0.9930341268253651,1899.0,0.7358194183974405,Directed Louvain
10217,0.8463326282946462,0.9893436287257452,3083.0,0.5914350571918991,Leiden
10218,1.0,1.0000000000000002,0.0,1.0,Infomap
10219,1.0,0.9999999999999999,0.0,1.0,Oslom
10220,0.9031914320713873,0.9929315463092617,1908.0,0.7374079751780843,Louvain
10221,0.9288383469800952,0.9946163632726546,1363.0,0.8038426668562522,Directed Louvain
10222,0.8567190150976804,0.9902250850170035,2910.0,0.6129071180158077,Leiden
10223,1.0,1.0000000000000002,0.0,1.0,Infomap
10224,1.0,0.9999999999999999,0.0,1.0,Oslom
10225,0.9069622446311493,0.9931479895979194,1908.0,0.7404121334622576,Louvain
10226,0.8905166740257788,0.9918287657531505,2221.0,0.6991936408441098,Directed Louvain
10227,0.840146660233914,0.9883690338067613,3202.0,0.5756524974370942,Leiden
10228,1.0,1.0000000000000002,0.0,1.0,Infomap
10229,1.0,0.9999999999999999,0.0,1.0,Oslom
10230,0.9025137496749088,0.9929474694938987,1951.0,0.7326765051432147,Louvain
10231,0.904637958543231,0.9929170634126824,1847.0,0.7393161687240108,Directed Louvain
10232,0.847085854449911,0.9895092618523705,3139.0,0.5905193689117612,Leiden
10233,1.0,1.0000000000000002,0.0,1.0,Infomap
10234,1.0,0.9999999999999999,0.0,1.0,Oslom
10235,0.9140488507419061,0.9937394678935787,1695.0,0.7619349602763644,Louvain
10236,0.9033303050582163,0.9930570114022803,1928.0,0.732824797569758,Directed Louvain
10237,0.8334135916708512,0.9883875975195039,3342.0,0.5565299456373882,Leiden
10238,1.0,1.0000000000000002,0.0,1.0,Infomap
10239,1.0,0.9999999999999999,0.0,1.0,Oslom
10240,0.9074531747990225,0.993353950790158,1893.0,0.7423041361346132,Louvain
10241,0.9046083888877655,0.9930460492098419,1880.0,0.737301496451759,Directed Louvain
10242,0.8418154656733436,0.9890055611122224,3234.0,0.5724857498125774,Leiden
10243,1.0,1.0000000000000002,0.0,1.0,Infomap
10244,1.0,0.9999999999999999,0.0,1.0,Oslom
10245,0.9041946575512251,0.9931887977595518,1950.0,0.7334418431189443,Louvain
10246,0.9110339510529749,0.9932958591718344,1694.0,0.7574486061898542,Directed Louvain
10247,0.8292127013537259,0.9880425685137029,3463.0,0.5520250047766309,Leiden
10248,1.0,1.0000000000000002,0.0,1.0,Infomap
10249,1.0,0.9999999999999999,0.0,1.0,Oslom
10250,0.9007437406431277,0.9929525105021002,2031.0,0.7264350868357214,Louvain
10251,0.9145527828091715,0.9934197239447888,1640.0,0.7686616043086446,Directed Louvain
10252,0.8400322287414007,0.9887727945589118,3214.0,0.5769687456311364,Leiden
10253,1.0,1.0000000000000002,0.0,1.0,Infomap
10254,1.0,0.9999999999999999,0.0,1.0,Oslom
10255,0.9189964268816186,0.9939929585917182,1610.0,0.7764295135258992,Louvain
10256,0.9025255088170865,0.992784876975395,1895.0,0.7340334127480451,Directed Louvain
10257,0.8448606822807561,0.9890975795159033,3081.0,0.5934302634540312,Leiden
10258,1.0,1.0000000000000002,0.0,1.0,Infomap
10259,1.0,0.9999999999999999,0.0,1.0,Oslom
10260,0.9133771176936878,0.9937911582316461,1787.0,0.7568375241115559,Louvain
10261,0.9088141888737122,0.9932154430886178,1771.0,0.7535524632568124,Directed Louvain
10262,0.8381037587059877,0.9883935187037408,3261.0,0.5750784318279856,Leiden
10263,1.0,1.0000000000000002,0.0,1.0,Infomap
10264,1.0,0.9999999999999999,0.0,1.0,Oslom
10265,0.908409192221065,0.9932597719543909,1849.0,0.746204393687976,Louvain
10266,0.8988838728900371,0.9924295259051811,2023.0,0.7255947329028257,Directed Louvain
10267,0.8534331777563724,0.9897964392878575,2997.0,0.6053999508673252,Leiden
10268,1.0,1.0000000000000002,0.0,1.0,Infomap
10269,1.0,0.9999999999999999,0.0,1.0,Oslom
10270,0.9089516140352691,0.9932285657131424,1827.0,0.7502716071004305,Louvain
10271,0.8929294843210444,0.9921793158631727,2145.0,0.7037744584239649,Directed Louvain
10272,0.8450496844517933,0.9886818963792758,3069.0,0.5935191657487843,Leiden
10273,1.0,1.0000000000000002,0.0,1.0,Infomap
10274,1.0,0.9999999999999999,0.0,1.0,Oslom
10275,0.9037145635626442,0.9929681936387276,1914.0,0.734312828564327,Louvain
10276,0.9014917394380094,0.9928226445289058,1980.0,0.7285876445672563,Directed Louvain
10277,0.8511220763256276,0.9894858971794359,2925.0,0.6042767166991203,Leiden
10278,1.0,1.0000000000000002,0.0,1.0,Infomap
10279,1.0,0.9999999999999999,0.0,1.0,Oslom
10280,0.8973926803371224,0.9924093618723743,2005.0,0.7195888949195896,Louvain
10281,0.8989417474594417,0.9929314662932586,2058.0,0.7194006268985678,Directed Louvain
10282,0.8449083441681241,0.9891759951990399,3121.0,0.5877914856929338,Leiden
10283,1.0,1.0000000000000002,0.0,1.0,Infomap
10284,1.0,0.9999999999999999,0.0,1.0,Oslom
10285,0.8977961605463272,0.9923932786557311,2017.0,0.7196502962562338,Louvain
10286,0.9008873666841998,0.9928448089617923,1966.0,0.7286472057216167,Directed Louvain
10287,0.8478219023623231,0.9894743748749749,3093.0,0.5928630107889361,Leiden
10288,1.0,1.0000000000000002,0.0,1.0,Infomap
10289,1.0,0.9999999999999999,0.0,1.0,Oslom
10290,0.8962512031235425,0.9922555711142228,2112.0,0.7144904634109811,Louvain
10291,0.8896363799804523,0.991800600120024,2237.0,0.6936031787718241,Directed Louvain
10292,0.8493623664036228,0.9895844768953792,3056.0,0.595759512707542,Leiden
10293,1.0,1.0000000000000002,0.0,1.0,Infomap
10294,1.0,0.9999999999999999,0.0,1.0,Oslom
10295,0.9046911594101642,0.9927803160632126,1872.0,0.7436811023959452,Louvain
10296,0.8961348758423594,0.9924944988997799,2050.0,0.7170208475347498,Directed Louvain
10297,0.8383401459542027,0.9888108021604323,3268.0,0.5746788147946313,Leiden
10298,1.0,1.0000000000000002,0.0,1.0,Infomap
10299,1.0,0.9999999999999999,0.0,1.0,Oslom
10300,0.9052733937716423,0.9930177235447089,1892.0,0.7397339548354342,Louvain
10301,0.9018406225535172,0.9930718943788758,2005.0,0.7277564607122529,Directed Louvain
10302,0.8467405506077406,0.9893573914782956,3118.0,0.5882320213666462,Leiden
10303,1.0,1.0000000000000002,0.0,1.0,Infomap
10304,1.0,0.9999999999999999,0.0,1.0,Oslom
10305,0.9044640520328571,0.9928900980196039,1876.0,0.7394694208627535,Louvain
10306,0.9053519423347366,0.9931171834366873,1862.0,0.7396873513331862,Directed Louvain
10307,0.8494238579925536,0.9894431686337267,3046.0,0.5987686467149119,Leiden
10308,1.0,1.0000000000000002,0.0,1.0,Infomap
10309,1.0,0.9999999999999999,0.0,1.0,Oslom
10310,0.9195199351989016,0.9942626125225044,1661.0,0.773614982325842,Louvain
10311,0.9100772389525487,0.9932793758751751,1771.0,0.7513335917496032,Directed Louvain
10312,0.8607117875149864,0.990377275455091,2832.0,0.6233327071229325,Leiden
10313,1.0,1.0000000000000002,0.0,1.0,Infomap
10314,1.0,0.9999999999999999,0.0,1.0,Oslom
10315,0.9104680712517069,0.9931369473894778,1728.0,0.7602081878451885,Louvain
10316,0.9109926950607492,0.9935441488297659,1738.0,0.7517937701664424,Directed Louvain
10317,0.8428879409907645,0.9891569513902781,3177.0,0.5836417965039874,Leiden
10318,1.0,1.0000000000000002,0.0,1.0,Infomap
10319,1.0,0.9999999999999999,0.0,1.0,Oslom
10320,0.9044236644187434,0.9929513102620523,1918.0,0.7354761282032646,Louvain
10321,0.8973936054456163,0.9924277655531105,2056.0,0.7158609841725383,Directed Louvain
10322,0.8360828189011545,0.9885855571114224,3330.0,0.5658554940911014,Leiden
10323,1.0,1.0000000000000002,0.0,1.0,Infomap
10324,1.0,0.9999999999999999,0.0,1.0,Oslom
10325,0.903730184297891,0.9926818963792757,1888.0,0.7337350691730704,Louvain
10326,0.900399407648299,0.9927068613722745,1912.0,0.7305791206227058,Directed Louvain
10327,0.8407690739921085,0.9890125225045009,3268.0,0.578224178953234,Leiden
10328,1.0,1.0000000000000002,0.0,1.0,Infomap
10329,1.0,0.9999999999999999,0.0,1.0,Oslom
10330,0.9081470732624377,0.9933329065813161,1793.0,0.7478882251625399,Louvain
10331,0.8871137383375876,0.9917835567113423,2236.0,0.6952697131709522,Directed Louvain
10332,0.8467152186763418,0.9893252250450091,3132.0,0.5921862335426564,Leiden
10333,1.0,1.0000000000000002,0.0,1.0,Infomap
10334,1.0,0.9999999999999999,0.0,1.0,Oslom
10335,0.9084064910732313,0.9931131826365273,1746.0,0.7524428746724922,Louvain
10336,0.9061165456772345,0.9930973394678935,1874.0,0.7417111070309752,Directed Louvain
10337,0.853283260104871,0.9898818163632727,2975.0,0.6044503768576625,Leiden
10338,1.0,1.0000000000000002,0.0,1.0,Infomap
10339,1.0,0.9999999999999999,0.0,1.0,Oslom
10340,0.915889875688834,0.9937141828365672,1671.0,0.7660334038357491,Louvain
